DateTime,1101,1216,1301,1303,1326,1402,1590,2002,2207,2303,2308,2317,2324,2327,2330,2357,2379,2382,2395,2408,2409,2412,2603,2609,2615,2801,2880,2881,2882,2884,2885,2886,2887,2891,2892,2912,3008,3034,3045,4904,4938,5880,6415,6505,8046,8454,9910
20210319,38.82071304321289,68.5,97.0999984741211,74.5,84.19999694824219,29.200000762939453,1020.0,25.100000381469727,574.0,46.04999923706055,283.0,123.5,23.850000381469727,552.0,591.0,377.5,456.5,89.4000015258789,352.5,92.5,19.100000381469727,110.0,41.70000076293945,32.599998474121094,39.169960021972656,17.029701232910156,17.82930564880371,48.81818008422852,44.59999847412109,22.99970817565918,21.649999618530277,31.049999237060547,12.530776023864746,21.299999237060547,20.869733810424805,273.0,3355.0,542.0,97.8000030517578,63.70000076293945,75.0,20.0,575.0,95.8000030517578,307.0,570.999267578125,199.0
20210322,41.63908004760742,69.0,100.0,76.4000015258789,86.19999694824219,29.399999618530277,964.0,25.149999618530277,578.0,48.20000076293945,287.0,130.0,23.649999618530277,563.0,593.0,368.5,456.0,90.8000030517578,354.0,90.9000015258789,20.0,110.5,45.84999847412109,35.849998474121094,43.083003997802734,17.029701232910156,17.73187828063965,49.0,45.59999847412109,22.91141891479492,21.75,31.25,12.626431465148926,21.350000381469727,21.20947265625,271.5,3315.0,527.0,97.8000030517578,62.900001525878906,74.0,20.098039627075195,541.25,96.3000030517578,306.5,554.0946655273438,197.5
20210323,41.54816436767578,68.9000015258789,99.5999984741211,75.9000015258789,86.0999984741211,29.0,950.0,25.100000381469727,573.0,48.5,288.0,130.5,24.0,554.0,594.0,365.5,458.5,93.4000015258789,352.0,91.6999969482422,19.75,111.0,42.75,33.5,40.86956405639648,16.98019790649414,17.73187828063965,49.54545211791992,46.79999923706055,22.86727333068848,21.899999618530277,31.350000381469727,12.626431465148926,21.399999618530277,21.20947265625,275.0,3300.0,533.0,97.5,62.70000076293945,74.0,20.245098114013672,552.5,96.0999984741211,305.5,552.8424682617188,194.0
20210324,41.41179275512695,68.5,98.9000015258789,76.19999694824219,85.0999984741211,29.149999618530277,966.0,25.0,579.0,47.150001525878906,285.5,128.0,23.950000762939453,552.0,576.0,366.0,452.5,93.6999969482422,353.0,90.0,20.5,111.0,43.70000076293945,33.79999923706055,41.106719970703125,17.079206466674805,17.78059196472168,49.45454406738281,46.5,22.955564498901367,22.149999618530277,31.399999618530277,12.626431465148926,21.5,21.258007049560547,275.0,3240.0,528.0,97.5,63.09999847412109,74.19999694824219,20.245098114013672,552.5,95.4000015258789,326.0,582.2689819335938,194.5
20210325,41.41179275512695,69.69999694824219,100.0,76.5,85.9000015258789,29.100000381469727,981.0,25.0,576.0,48.650001525878906,284.0,126.5,23.700000762939453,542.0,575.0,365.0,466.5,93.0,354.5,89.5999984741211,19.5,111.5,41.70000076293945,32.5,39.44664001464844,17.029701232910156,17.878019332885742,50.272727966308594,46.84999847412109,22.99970817565918,22.299999237060547,31.600000381469727,12.722085952758787,21.799999237060547,21.403610229492188,277.0,3290.0,536.0,97.5,63.20000076293945,75.69999694824219,20.39215660095215,561.25,95.5999984741211,318.0,596.669189453125,184.0
20210326,41.957279205322266,71.19999694824219,101.0,77.30000305175781,87.19999694824219,29.75,997.0,25.049999237060547,588.0,49.75,288.0,126.5,23.75,559.0,590.0,365.0,484.5,94.0,354.5,91.9000015258789,20.149999618530277,111.5,43.04999923706055,34.0,41.81818008422852,17.22772216796875,17.878019332885742,50.45454406738281,47.59999847412109,23.13214492797852,22.25,31.600000381469727,12.722085952758787,21.899999618530277,21.403610229492188,277.0,3265.0,569.0,98.5,63.09999847412109,73.80000305175781,20.490196228027344,578.75,96.8000030517578,335.5,596.669189453125,190.0
20210329,42.275482177734375,71.69999694824219,101.5,78.9000015258789,87.9000015258789,29.899999618530277,1030.0,25.549999237060547,587.0,49.34999847412109,288.0,128.5,26.100000381469727,554.0,599.0,374.0,489.5,98.0,356.5,91.1999969482422,21.299999237060547,112.0,43.79999923706055,35.25,43.794464111328125,17.326732635498047,17.975448608398438,50.81818008422852,48.0,23.13214492797852,22.350000381469727,31.799999237060547,12.817741394042969,22.0,21.549213409423828,278.0,3245.0,560.0,98.8000030517578,63.400001525878906,73.5999984741211,20.6862735748291,578.75,96.5999984741211,332.0,584.1472778320312,195.5
20210330,42.32094192504883,73.0,100.5,79.0,87.69999694824219,30.0,1005.0,25.799999237060547,587.0,50.59999847412109,292.5,129.5,27.0,563.0,597.0,377.0,502.0,99.0,359.5,92.1999969482422,21.5,111.5,43.79999923706055,35.400001525878906,43.16205596923828,17.326732635498047,18.12158966064453,51.6363639831543,48.0,23.13214492797852,22.649999618530277,31.799999237060547,12.865568161010742,22.0,21.59774780273437,280.0,3260.0,572.0,98.9000015258789,63.79999923706055,73.69999694824219,20.6862735748291,575.0,96.5999984741211,356.0,599.7996215820312,195.0
20210331,42.5482292175293,73.0,101.0,79.80000305175781,87.5999984741211,30.200000762939453,1005.0,25.899999618530277,588.0,50.20000076293945,288.0,124.0,26.700000762939453,553.0,587.0,372.5,494.0,98.0,354.0,91.9000015258789,21.049999237060547,111.5,45.5,37.70000076293945,43.55731201171875,17.376237869262695,18.17030334472656,51.6363639831543,47.95000076293945,23.043853759765625,22.5,31.899999618530277,12.817741394042969,22.100000381469727,21.549213409423828,272.0,3210.0,575.0,98.1999969482422,64.0999984741211,74.0999984741211,20.735294342041016,576.25,96.8000030517578,354.0,619.834716796875,195.0
20210401,42.457313537597656,72.5,100.5,79.5999984741211,87.0,29.899999618530277,1035.0,25.799999237060547,584.0,50.5,295.5,121.5,27.25,553.0,602.0,371.5,490.0,99.0,353.5,100.5,21.049999237060547,111.5,47.900001525878906,40.150001525878906,44.18972396850586,17.326732635498047,18.17030334472656,52.54545211791992,47.95000076293945,23.043853759765625,22.399999618530277,31.899999618530277,12.817741394042969,21.850000381469727,21.403610229492188,275.5,3175.0,570.0,98.1999969482422,64.0999984741211,73.5,20.63725471496582,600.0,96.6999969482422,351.5,599.7996215820312,196.5
20210407,42.5482292175293,73.0,100.5,80.0999984741211,87.5,30.0,1115.0,26.899999618530277,588.0,51.5,298.5,123.5,27.100000381469727,570.0,610.0,371.5,504.0,99.0,356.0,97.0999984741211,23.200000762939453,112.0,50.5,46.34999847412109,46.40316009521485,17.326732635498047,18.267730712890625,52.272727966308594,48.0,23.08799934387207,22.600000381469727,32.0,12.817741394042969,22.0,21.549213409423828,273.5,3000.0,619.0,99.0,65.5,72.80000305175781,20.58823585510254,611.25,98.0,340.5,614.825927734375,196.5
20210408,42.63914489746094,73.0,100.5,80.0999984741211,87.30000305175781,30.5,1175.0,28.149999618530277,589.0,54.0,297.0,122.5,27.149999618530277,587.0,613.0,374.5,502.0,98.8000030517578,355.5,98.3000030517578,23.350000381469727,111.0,52.29999923706055,46.20000076293945,46.56126403808594,17.326732635498047,18.17030334472656,51.727272033691406,47.650001525878906,23.13214492797852,22.700000762939453,31.75,12.722085952758787,21.799999237060547,21.45214462280273,272.5,3100.0,629.0,98.3000030517578,64.80000305175781,73.5999984741211,20.490196228027344,636.25,98.1999969482422,332.5,618.58251953125,200.0
20210409,42.457313537597656,72.80000305175781,103.0,82.30000305175781,88.5,30.399999618530277,1135.0,27.950000762939453,584.0,53.0,299.0,120.0,27.200000762939453,578.0,610.0,371.5,499.0,97.9000015258789,361.0,102.5,24.600000381469727,112.0,50.0,42.75,46.007904052734375,17.22772216796875,18.0728759765625,51.272727966308594,47.25,23.08799934387207,23.0,31.549999237060547,12.722085952758787,21.600000381469727,21.45214462280273,274.5,3020.0,611.0,98.1999969482422,65.19999694824219,73.30000305175781,20.44117546081543,631.25,98.0,334.5,618.58251953125,203.5
20210412,42.59368515014648,72.5,103.0,85.5,88.5999984741211,30.950000762939453,1145.0,29.600000381469727,581.0,53.59999847412109,291.0,120.5,27.200000762939453,563.0,605.0,374.5,482.5,97.4000015258789,354.5,99.0999984741211,27.049999237060547,111.0,55.0,46.09999847412109,50.5928840637207,17.2772274017334,18.12158966064453,52.727272033691406,48.79999923706055,23.13214492797852,23.350000381469727,31.649999618530277,12.817741394042969,21.899999618530277,21.50067901611328,272.5,3000.0,585.0,98.0,65.30000305175781,72.69999694824219,20.539215087890625,636.25,98.1999969482422,323.0,621.0869140625,205.0
20210413,42.911888122558594,72.69999694824219,102.0,86.80000305175781,88.4000015258789,30.600000381469727,1075.0,30.200000762939453,582.0,54.400001525878906,292.0,122.5,26.799999237060547,556.0,605.0,370.5,488.0,95.9000015258789,353.5,100.0,25.600000381469727,112.0,56.900001525878906,44.79999923706055,50.830039978027344,17.42574119567871,18.316444396972656,52.54545211791992,49.0,23.17629051208496,23.149999618530277,31.850000381469727,12.817741394042969,22.100000381469727,21.59774780273437,274.0,3030.0,586.0,98.5,65.4000015258789,72.5,20.58823585510254,608.75,100.0,320.0,621.7130126953125,207.5
20210414,42.73006057739258,73.0,104.0,86.5,88.30000305175781,30.600000381469727,1080.0,32.95000076293945,583.0,52.70000076293945,291.5,121.5,26.700000762939453,546.0,612.0,370.5,497.5,96.0,353.0,99.6999969482422,24.799999237060547,113.0,59.900001525878906,45.5,51.62055206298828,17.376237869262695,18.51130104064941,51.909088134765625,48.54999923706055,23.26458168029785,23.299999237060547,31.899999618530277,12.913395881652832,22.100000381469727,21.59774780273437,273.5,3020.0,591.0,98.6999969482422,65.30000305175781,73.19999694824219,20.58823585510254,635.0,99.1999969482422,315.5,626.0956420898438,203.5
20210415,43.54829406738281,73.0999984741211,108.0,89.0,90.0999984741211,30.950000762939453,1070.0,33.0,585.0,53.09999847412109,295.5,121.0,26.700000762939453,553.0,619.0,373.0,500.0,95.9000015258789,353.5,99.0,25.299999237060547,114.0,59.0,46.70000076293945,52.727272033691406,17.524751663208008,18.70615768432617,54.54545211791992,49.79999923706055,23.750179290771484,24.0,31.899999618530277,12.961222648620604,22.25,21.84041976928711,273.0,3050.0,610.0,98.9000015258789,65.5999984741211,73.0,20.6862735748291,648.75,101.5,341.5,626.0956420898438,209.5
20210416,44.54835891723633,73.19999694824219,109.0,89.9000015258789,92.0,31.899999618530277,1080.0,35.150001525878906,594.0,54.0,296.5,123.5,27.149999618530277,551.0,610.0,388.0,499.0,97.9000015258789,355.0,98.6999969482422,25.850000381469727,114.0,63.29999923706055,50.59999847412109,57.94466400146485,17.623762130737305,18.754871368408203,54.54545211791992,49.84999847412109,23.79432487487793,24.75,32.04999923706055,13.10470485687256,22.25,22.034555435180664,274.0,3140.0,611.0,99.1999969482422,65.80000305175781,73.5,20.784313201904297,660.0,102.0,332.5,625.4695434570312,208.5
20210419,45.821170806884766,74.69999694824219,111.5,91.0999984741211,95.1999969482422,33.400001525878906,1080.0,38.650001525878906,596.0,54.59999847412109,298.0,121.5,27.549999237060547,553.0,603.0,385.5,500.0,97.3000030517578,357.5,99.4000015258789,27.200000762939453,114.5,68.0,55.0,63.71541595458984,18.019800186157227,18.998441696166992,56.18181610107422,51.59999847412109,24.05919647216797,26.100000381469727,32.45000076293945,13.439496994018556,22.799999237060547,22.325761795043945,275.0,3090.0,592.0,99.8000030517578,65.9000015258789,73.80000305175781,21.02941131591797,668.75,103.0,319.5,626.0956420898438,213.5
20210420,47.27581024169922,75.80000305175781,109.5,91.0999984741211,94.8000030517578,33.150001525878906,1080.0,39.0,603.0,54.09999847412109,307.5,122.0,27.75,571.0,602.0,383.0,505.0,98.0,360.0,99.6999969482422,26.899999618530277,115.0,69.0,57.0,64.4268798828125,17.920791625976562,19.14458274841309,56.18181610107422,51.400001525878906,24.015050888061523,26.0,32.54999923706055,13.439496994018556,22.899999618530277,22.22869300842285,276.5,3110.0,596.0,101.5,66.5999984741211,74.0,21.02941131591797,672.5,103.0,320.5,626.0956420898438,214.0
20210421,50.63966751098633,74.69999694824219,108.5,90.1999969482422,93.0,33.099998474121094,1035.0,38.5,583.0,53.400001525878906,301.0,120.0,27.799999237060547,557.0,592.0,376.5,493.5,97.8000030517578,352.5,98.3000030517578,29.100000381469727,114.5,75.9000015258789,62.70000076293945,70.83003997802734,17.821781158447266,18.949726104736328,55.81818008422852,50.900001525878906,23.83847045898437,25.700000762939453,32.29999923706055,13.296014785766602,22.899999618530277,22.22869300842285,274.0,3045.0,589.0,100.5,66.69999694824219,74.30000305175781,20.833332061767575,633.75,99.0,316.0,624.843505859375,204.0
20210422,49.18502426147461,76.0,108.0,90.1999969482422,93.1999969482422,33.29999923706055,1025.0,38.900001525878906,590.0,54.79999923706055,293.0,117.5,27.399999618530277,546.0,591.0,373.5,500.0,97.1999969482422,351.0,93.4000015258789,28.0,114.5,72.9000015258789,59.59999847412109,67.82608795166016,17.7227725982666,18.998441696166992,55.54545211791992,50.70000076293945,23.70603370666504,25.950000762939453,32.349998474121094,13.343841552734377,22.899999618530277,22.22869300842285,274.5,3050.0,588.0,101.0,66.5999984741211,74.0999984741211,20.931371688842773,661.25,101.0,315.5,626.0956420898438,211.0
20210423,48.18495941162109,75.5999984741211,107.0,90.0,92.8000030517578,32.54999923706055,1080.0,38.09999847412109,594.0,57.0,297.0,119.0,24.799999237060547,554.0,602.0,378.0,519.0,97.5999984741211,351.0,94.4000015258789,28.850000381469727,114.0,69.9000015258789,60.400001525878906,64.82213592529297,17.821781158447266,18.949726104736328,55.727272033691406,50.900001525878906,23.661888122558597,25.899999618530277,32.25,13.343841552734377,22.799999237060547,22.08308982849121,273.5,3100.0,614.0,101.0,66.5999984741211,73.9000015258789,20.980392456054688,696.25,102.5,324.5,688.7052612304688,205.0
20210426,48.275875091552734,75.5,107.5,90.0,93.0,32.5,1135.0,40.0,608.0,61.79999923706055,298.0,117.5,24.75,560.0,610.0,380.0,530.0,98.8000030517578,352.0,95.9000015258789,30.200000762939453,114.0,76.80000305175781,66.4000015258789,71.3043441772461,17.821781158447266,19.29072380065918,58.272727966308594,52.09999847412109,23.83847045898437,26.5,32.599998474121094,13.487323760986328,23.100000381469727,22.325761795043945,274.5,3175.0,616.0,101.0,66.4000015258789,73.5999984741211,21.127450942993164,731.25,102.5,305.5,626.0956420898438,208.0
20210427,47.91221618652344,75.19999694824219,108.5,91.8000030517578,93.0,32.849998474121094,1115.0,39.09999847412109,610.0,60.5,302.0,118.5,24.649999618530277,555.0,610.0,375.0,537.0,97.4000015258789,354.0,94.0,31.100000381469727,114.0,77.5,72.0,72.09486389160156,17.821781158447266,18.754871368408203,59.0,52.900001525878906,23.83847045898437,26.350000381469727,32.599998474121094,13.487323760986328,23.149999618530277,22.2772274017334,273.5,3105.0,620.0,101.0,65.80000305175781,73.30000305175781,21.127450942993164,723.75,103.0,307.5,613.57373046875,210.0
20210428,48.366790771484375,75.80000305175781,106.0,89.5999984741211,91.9000015258789,33.400001525878906,1195.0,38.20000076293945,610.0,60.0,305.5,117.0,24.899999618530277,547.0,602.0,372.0,538.0,97.5999984741211,354.0,94.4000015258789,33.349998474121094,114.0,76.80000305175781,75.0,73.12252807617188,17.821781158447266,18.60872840881348,59.18181610107422,53.0,23.79432487487793,26.100000381469727,32.599998474121094,13.535152435302734,23.25,22.325761795043945,273.0,3110.0,624.0,100.5,65.0999984741211,73.5999984741211,21.07843017578125,717.5,103.0,316.0,607.9389038085938,211.5
20210429,47.36672592163086,75.0999984741211,106.0,88.19999694824219,90.9000015258789,33.25,1180.0,39.29999923706055,604.0,56.70000076293945,302.5,116.0,25.0,543.0,600.0,376.0,532.0,98.4000015258789,356.0,91.5999984741211,33.150001525878906,114.0,79.0,79.80000305175781,74.86165618896484,17.7227725982666,18.51130104064941,58.3636360168457,52.29999923706055,23.79432487487793,26.0,32.650001525878906,13.487323760986328,22.799999237060547,22.22869300842285,271.0,3110.0,624.0,100.0,65.0999984741211,73.5999984741211,20.980392456054688,731.25,103.5,318.5,644.8785400390625,207.5
20210503,46.54848861694336,74.5,107.5,87.9000015258789,90.3000030517578,32.349998474121094,1175.0,38.54999923706055,592.0,53.0,306.5,112.5,24.350000381469727,522.0,588.0,376.5,519.0,96.1999969482422,358.5,87.69999694824219,29.850000381469727,113.0,86.5999984741211,87.69999694824219,80.23715209960938,17.47524642944336,18.219017028808597,62.54545211791992,52.59999847412109,23.485307693481445,25.5,32.45000076293945,14.013425827026367,22.75,21.743349075317383,271.0,3015.0,588.0,99.8000030517578,64.4000015258789,72.19999694824219,20.833332061767575,757.5,102.0,298.5,626.0956420898438,200.5
20210504,45.63933944702149,74.0999984741211,107.0,86.9000015258789,89.5999984741211,31.700000762939453,1125.0,36.25,587.0,54.59999847412109,291.5,108.5,23.5,503.0,591.0,378.0,507.0,94.3000030517578,348.0,85.30000305175781,27.399999618530277,112.5,78.0,80.0,72.25296020507812,17.376237869262695,18.0728759765625,61.272727966308594,51.70000076293945,23.17629051208496,25.049999237060547,32.099998474121094,13.822115898132324,22.350000381469727,21.59774780273437,268.5,3015.0,581.0,99.0999984741211,63.900001525878906,71.5,20.735294342041016,735.0,101.0,308.0,624.2174072265625,200.5
20210505,46.18482971191406,73.0,108.0,88.0,91.0999984741211,32.650001525878906,1060.0,39.25,584.0,51.79999923706055,283.5,110.0,23.899999618530277,490.5,585.0,380.5,499.0,94.0999984741211,343.0,82.69999694824219,27.0,112.0,79.9000015258789,87.0,73.12252807617188,17.42574119567871,18.12158966064453,63.18181610107422,53.59999847412109,23.220436096191406,25.299999237060547,32.04999923706055,13.917771339416504,22.5,21.549213409423828,267.5,3010.0,533.0,99.0,64.30000305175781,70.80000305175781,20.63725471496582,748.75,104.0,289.0,624.2174072265625,201.5
20210506,48.18495941162109,74.69999694824219,113.0,89.5999984741211,94.0,33.849998474121094,1075.0,41.0,590.0,51.29999923706055,283.0,112.5,24.299999237060547,501.0,587.0,380.5,513.0,93.0,344.0,82.9000015258789,25.700000762939453,113.0,81.0999984741211,84.30000305175781,71.06719207763672,17.47524642944336,18.41387367248535,63.272727966308594,54.400001525878906,23.485307693481445,25.700000762939453,32.349998474121094,14.15690803527832,23.0,21.69481658935547,268.5,2990.0,553.0,100.0,65.0,69.69999694824219,20.784313201904297,773.75,108.5,305.0,641.748046875,202.0
20210507,47.54855346679688,74.5999984741211,105.0,88.5999984741211,90.6999969482422,33.25,1070.0,41.20000076293945,597.0,54.0,293.5,117.5,24.549999237060547,535.0,599.0,391.0,516.0,95.4000015258789,348.0,85.5,28.149999618530277,113.5,85.0,91.5,72.96442413330078,17.673267364501953,18.41387367248535,64.36363220214844,55.09999847412109,23.52945327758789,25.899999618530277,32.599998474121094,14.2525634765625,23.100000381469727,21.84041976928711,271.0,3005.0,578.0,100.5,65.5999984741211,71.0999984741211,21.07843017578125,825.0,105.0,318.0,635.4871215820312,207.0
20210510,48.09404373168945,75.19999694824219,106.0,89.0,91.5999984741211,33.900001525878906,1100.0,45.0,604.0,52.5,287.5,113.0,24.299999237060547,511.0,589.0,387.0,504.0,94.5,346.5,82.0999984741211,26.850000381469727,114.0,93.5,100.5,80.23715209960938,17.821781158447266,18.60872840881348,69.63636016845703,58.20000076293945,23.661888122558597,26.700000762939453,33.0,14.53952693939209,23.950000762939453,22.13162422180176,272.0,2900.0,545.0,100.5,66.0,70.5999984741211,21.32352828979492,765.0,107.5,307.0,638.6175537109375,210.5
20210511,46.91215133666992,74.69999694824219,102.5,85.9000015258789,89.0999984741211,32.75,990.0,42.0,582.0,49.0,271.0,107.0,23.5,469.0,571.0,367.5,456.0,91.5,326.5,76.5,24.200000762939453,114.5,95.5999984741211,97.5999984741211,78.02371215820312,17.42574119567871,18.219017028808597,68.0,56.59999847412109,23.17629051208496,26.0,32.45000076293945,14.2525634765625,23.649999618530277,21.743349075317383,269.5,2790.0,491.0,100.5,65.9000015258789,69.30000305175781,20.931371688842773,688.75,104.0,279.5,617.330322265625,201.0
20210512,45.093849182128906,72.5999984741211,95.6999969482422,80.80000305175781,83.5999984741211,30.649999618530277,948.0,38.34999847412109,542.0,46.34999847412109,265.0,102.0,22.350000381469727,423.0,560.0,361.5,436.0,87.9000015258789,318.5,73.4000015258789,22.0,112.5,86.0999984741211,87.9000015258789,70.27667999267578,16.633663177490234,17.48830795288086,63.6363639831543,52.29999923706055,22.425819396972656,24.5,31.350000381469727,13.678633689880373,22.350000381469727,20.869733810424805,260.5,2810.0,491.5,98.4000015258789,64.0,71.0999984741211,20.14705848693848,663.75,97.6999969482422,268.5,620.4608154296875,196.0
20210513,44.73019027709961,72.69999694824219,94.3000030517578,79.0,81.5,30.0,960.0,36.59999847412109,529.0,47.54999923706055,264.5,103.0,22.950000762939453,409.5,547.0,379.5,450.5,88.0999984741211,312.0,74.30000305175781,21.799999237060547,111.0,77.5,79.19999694824219,63.32015609741211,16.48514747619629,17.390880584716797,62.3636360168457,51.09999847412109,22.381675720214844,23.899999618530277,31.399999618530277,13.439496994018556,22.049999237060547,20.821199417114254,264.5,2900.0,479.0,97.3000030517578,63.29999923706055,70.0999984741211,20.0,665.0,95.0,283.5,682.4442749023438,190.5
20210514,45.093849182128906,74.19999694824219,95.5,80.4000015258789,82.9000015258789,30.75,1000.0,34.849998474121094,537.0,46.79999923706055,266.5,104.5,22.700000762939453,440.0,557.0,380.0,451.5,90.3000030517578,324.5,73.0,21.850000381469727,113.5,70.0999984741211,74.0,64.50592803955078,16.584157943725586,17.585735321044922,63.272727966308594,51.5,22.558256149291992,24.299999237060547,31.700000762939453,13.582979202270508,22.0,21.063871383666992,271.5,2850.0,480.0,99.6999969482422,64.9000015258789,70.5999984741211,20.343137741088867,675.0,96.6999969482422,290.0,673.0528564453125,197.5
20210517,43.54829406738281,72.5999984741211,93.4000015258789,77.9000015258789,80.9000015258789,29.649999618530277,970.0,31.649999618530277,518.0,43.95000076293945,266.5,98.1999969482422,21.899999618530277,415.5,549.0,368.0,439.5,88.30000305175781,322.5,71.69999694824219,20.0,112.5,63.09999847412109,66.5999984741211,61.81818008422852,16.18811798095703,17.147310256958008,59.6363639831543,48.650001525878906,22.02851104736328,23.149999618530277,31.100000381469727,13.200360298156738,21.549999237060547,20.48145866394043,267.0,2850.0,466.5,99.5999984741211,64.19999694824219,68.4000015258789,19.70588111877441,688.75,95.4000015258789,302.0,738.7929077148438,190.5
20210518,45.45751190185547,74.0,97.9000015258789,81.30000305175781,83.5999984741211,30.799999237060547,1020.0,34.79999923706055,543.0,48.29999923706055,274.5,107.0,22.899999618530277,449.0,572.0,384.0,470.0,90.0,327.5,76.80000305175781,22.0,113.5,69.4000015258789,73.19999694824219,67.98419189453125,16.534652709960938,17.585735321044922,64.90908813476562,53.5,22.60240173339844,24.450000762939453,32.0,13.63080596923828,22.5,21.01533508300781,272.0,2865.0,513.0,100.5,64.19999694824219,70.19999694824219,20.44117546081543,726.25,99.0,310.0,810.7938842773438,204.0
20210519,45.912086486816406,73.4000015258789,98.5,81.80000305175781,83.69999694824219,30.600000381469727,990.0,37.79999923706055,528.0,48.29999923706055,273.5,105.0,22.799999237060547,442.5,567.0,409.5,455.5,89.5,322.5,75.0999984741211,23.25,112.5,76.30000305175781,80.5,74.78260803222656,16.336633682250977,17.439594268798828,64.18181610107422,54.29999923706055,22.425819396972656,24.350000381469727,32.099998474121094,13.63080596923828,22.25,21.01533508300781,272.0,2890.0,494.5,100.5,64.0,71.5,20.14705848693848,720.0,98.0999984741211,303.5,782.6195678710938,207.5
20210520,46.18482971191406,74.5,96.8000030517578,81.5,84.19999694824219,30.350000381469727,998.0,35.150001525878906,534.0,46.5,281.0,106.0,23.149999618530277,443.5,567.0,397.0,450.0,88.4000015258789,322.5,75.19999694824219,21.850000381469727,113.5,77.0,83.5,82.21343994140625,16.23762321472168,17.390880584716797,63.81818008422852,53.29999923706055,22.293384552001957,24.450000762939453,32.099998474121094,13.72646141052246,22.299999237060547,20.91826820373535,268.5,2850.0,460.0,100.5,64.19999694824219,72.0999984741211,20.04901885986328,743.75,97.3000030517578,292.0,760.7062377929688,212.0
20210521,46.54848861694336,75.0,98.0999984741211,82.4000015258789,84.19999694824219,30.5,998.0,36.20000076293945,539.0,46.95000076293945,289.0,109.5,23.299999237060547,458.5,573.0,392.5,451.5,88.80000305175781,319.0,76.30000305175781,21.700000762939453,114.5,84.69999694824219,91.8000030517578,90.11857604980467,16.48514747619629,17.585735321044922,65.45454406738281,54.20000076293945,22.4699649810791,24.649999618530277,32.5,13.965598106384276,22.600000381469727,21.01533508300781,268.0,2920.0,470.5,101.0,64.5999984741211,72.5,20.343137741088867,761.25,98.1999969482422,315.0,726.27099609375,215.0
20210524,46.639404296875,73.5999984741211,98.9000015258789,81.69999694824219,83.69999694824219,30.549999237060547,1045.0,35.5,535.0,48.70000076293945,285.0,109.5,23.299999237060547,463.5,568.0,390.0,452.5,87.9000015258789,320.0,76.5999984741211,22.600000381469727,113.0,86.4000015258789,93.0999984741211,98.8142318725586,16.534652709960938,17.48830795288086,65.45454406738281,53.900001525878906,22.293384552001957,25.0,32.599998474121094,13.917771339416504,22.5,20.869733810424805,264.5,2935.0,487.5,100.0,64.19999694824219,72.69999694824219,20.245098114013672,836.25,97.5,322.5,763.8367309570312,222.0
20210525,46.45757675170898,73.19999694824219,102.5,84.30000305175781,85.4000015258789,31.200000762939453,1075.0,34.45000076293945,560.0,51.900001525878906,290.0,112.0,23.350000381469727,479.0,583.0,390.5,469.0,87.9000015258789,323.0,78.80000305175781,22.850000381469727,114.0,82.4000015258789,91.0,92.09486389160156,16.43564224243164,17.53702163696289,65.36363220214844,54.29999923706055,22.425819396972656,25.049999237060547,32.70000076293945,14.013425827026367,22.850000381469727,21.11240577697754,264.5,2940.0,491.0,100.0,64.5,72.9000015258789,20.294116973876957,872.5,99.5,323.0,748.184326171875,232.0
20210526,46.09391403198242,72.80000305175781,101.5,83.30000305175781,84.5,31.399999618530277,1025.0,34.849998474121094,556.0,51.29999923706055,290.0,111.5,23.299999237060547,481.0,585.0,397.5,485.5,87.19999694824219,325.5,77.80000305175781,22.200000762939453,113.0,85.5999984741211,98.8000030517578,101.1857681274414,16.73267364501953,17.634450912475586,65.09091186523438,54.400001525878906,22.558256149291992,25.149999618530277,32.75,14.06125259399414,23.0,21.160938262939453,261.5,2920.0,487.0,99.6999969482422,64.30000305175781,73.30000305175781,20.294116973876957,845.0,100.5,318.0,751.3148193359375,243.5
20210527,45.730255126953125,72.0,101.0,82.0999984741211,84.69999694824219,30.399999618530277,994.0,34.599998474121094,544.0,50.59999847412109,293.5,109.5,23.399999618530277,478.5,582.0,388.0,489.5,87.4000015258789,325.0,78.30000305175781,22.5,112.0,87.69999694824219,103.0,111.06719207763672,16.683168411254883,17.683164596557617,65.09091186523438,54.400001525878906,22.33752822875977,25.200000762939453,33.20000076293945,13.869942665100098,22.399999618530277,21.063871383666992,259.0,2900.0,495.5,98.0,64.30000305175781,73.19999694824219,20.19607734680176,877.5,97.1999969482422,318.0,732.5319213867188,232.0
20210528,46.00299835205078,72.80000305175781,101.5,83.5,85.4000015258789,31.25,1005.0,36.54999923706055,564.0,52.400001525878906,291.5,111.0,23.299999237060547,490.0,590.0,391.5,497.0,87.9000015258789,326.5,80.5999984741211,23.5,113.0,96.4000015258789,108.0,122.13438415527344,16.73267364501953,17.683164596557617,65.45454406738281,55.5,22.425819396972656,25.600000381469727,33.099998474121094,14.06125259399414,23.0,21.20947265625,262.0,2910.0,505.0,99.6999969482422,64.5,73.19999694824219,20.44117546081543,873.75,98.8000030517578,313.0,782.6195678710938,245.0
