20100125,50.44237518310547,149.37060546875,16.985492706298828,27.568666458129883,34.58647918701172,17.514434814453125,18.368309020996094,46.52924346923828,21.82187843322754,15.953210830688477
20100126,47.27203369140625,140.310791015625,16.52889633178711,26.53668785095215,33.71637725830078,17.351764678955078,17.871870040893555,44.40843200683594,21.70702362060547,15.061971664428711
20100127,48.23445510864258,137.52316284179688,16.665876388549805,26.58582305908203,33.60761260986328,17.4602108001709,17.673290252685547,44.47269821166992,22.05158233642578,15.195657730102539
20100128,49.31011199951172,144.02764892578125,17.053985595703125,27.028106689453125,33.28132629394531,17.704221725463867,17.822223663330078,45.051109313964844,22.022863388061523,15.307059288024902
20100129,49.70640182495117,144.02764892578125,17.076812744140625,26.634967803955078,32.628753662109375,17.62288475036621,17.47471809387207,44.92258071899414,22.281282424926758,15.240218162536621
20100201,47.61172103881836,139.84620666503906,16.917003631591797,26.045265197753906,32.084938049316406,17.297542572021484,16.928634643554688,44.47269821166992,21.96544075012207,15.240218162536621
20100202,47.441871643066406,138.45236206054688,16.50606346130371,26.045265197753906,31.86741828918457,16.999309539794922,16.25843620300293,44.5369758605957,22.05158233642578,15.485307693481445
20100203,49.027042388916016,139.84620666503906,16.460403442382812,26.19268798828125,31.649883270263672,17.351764678955078,16.804521560668945,44.344173431396484,22.396133422851562,15.663556098937988
20100204,48.46092224121094,140.77540588378906,16.323421478271484,26.14354705810547,32.084938049316406,17.4602108001709,16.506656646728516,43.44443130493164,22.022863388061523,15.485307693481445
20100205,45.46040725708008,134.50320434570312,15.296077728271484,24.47272300720215,31.269224166870117,17.02642059326172,15.36484146118164,41.709224700927734,21.362468719482422,14.816878318786621
20100208,47.6683235168457,132.64480590820312,14.976455688476562,24.816715240478516,31.758651733398438,17.216203689575195,15.439310073852539,40.74522399902344,21.419891357421875,14.906002044677734
20100209,48.91382598876953,133.57400512695312,15.478714942932129,25.06242561340332,32.084938049316406,17.32465171813965,16.506656646728516,41.323631286621094,21.448606491088867,15.106534004211426
20100210,49.36673355102539,134.27093505859375,15.821165084838867,25.06242561340332,32.68313217163086,17.758445739746094,17.64847183227539,41.96629333496094,21.477317810058594,15.128814697265625
20100222,50.15930938720703,137.05853271484375,16.346256256103516,26.14354705810547,33.5532341003418,17.89400863647461,17.276138305664062,41.77348709106445,21.563457489013672,15.685839653015137
20100223,50.668827056884766,135.89703369140625,15.866827964782715,26.19268798828125,34.53209686279297,18.00245475769043,16.978275299072266,41.516422271728516,21.59217071533203,16.020055770874023
20100224,50.10269546508789,134.50320434570312,16.07229232788086,25.750410079956055,34.3145751953125,17.758445739746094,17.425073623657227,41.77348709106445,21.59217071533203,16.020055770874023
20100225,48.743980407714844,132.41250610351562,16.09512710571289,25.258995056152344,34.58647918701172,17.541549682617188,17.375429153442383,41.77348709106445,21.59217071533203,15.930932998657227
20100226,47.55510330200195,131.48330688476562,16.209272384643555,25.406414031982422,34.53209686279297,17.4602108001709,17.226497650146484,42.09482955932617,21.936725616455078,15.864086151123047
20100301,49.08365249633789,132.64480590820312,16.50606346130371,25.799551010131836,34.423336029052734,17.785560607910156,17.971155166625977,42.09482955932617,21.908018112182617,16.354270935058594
20100302,49.31011199951172,131.94789123535156,16.64304542541504,25.750410079956055,34.69524383544922,17.83978271484375,17.49953842163086,42.28763198852539,21.70702362060547,16.242862701416016
20100303,49.19688415527344,132.41250610351562,16.848512649536133,26.241830825805664,35.347816467285156,17.94822883605957,17.52436065673828,42.28763198852539,21.649595260620117,15.953210830688477
20100304,48.57413864135742,131.2509765625,16.50606346130371,25.84869384765625,34.53209686279297,17.67711067199707,17.127206802368164,42.09482955932617,21.70702362060547,15.7972412109375
20100305,48.85720443725586,133.57400512695312,16.825687408447266,26.290973663330078,35.239051818847656,17.94822883605957,17.673290252685547,42.22336196899414,21.908018112182617,16.13146209716797
20100308,49.47995376586914,137.7554473876953,16.87134552001953,26.4875431060791,35.130287170410156,18.00245475769043,18.12009048461914,42.351898193359375,21.73573875427246,16.15373992919922
20100309,49.81962966918945,136.12933349609375,16.939834594726562,26.53668785095215,35.293426513671875,18.00245475769043,18.09526824951172,43.83002853393555,21.764450073242188,16.15373992919922
20100310,49.25349426269531,134.96783447265625,17.487754821777344,26.733251571655273,35.347816467285156,18.138011932373047,18.44277572631836,43.50870132446289,21.793163299560547,16.15373992919922
20100311,49.25349426269531,132.41250610351562,17.41926383972168,26.094404220581055,34.91276550292969,18.00245475769043,18.517240524291992,43.44443130493164,21.70702362060547,15.953210830688477
20100312,48.63075637817383,133.10939025878906,17.37360191345215,26.290973663330078,35.239051818847656,17.89400863647461,18.343488693237305,43.38016891479492,21.764450073242188,15.930932998657227
20100315,48.12123107910156,131.715576171875,17.282285690307617,25.602983474731445,34.91276550292969,17.731334686279297,17.64847183227539,42.99456787109375,21.764450073242188,15.663556098937988
20100316,47.95138931274414,131.715576171875,17.579071044921875,25.701271057128906,35.02152633666992,17.83978271484375,17.7725830078125,43.44443130493164,21.908018112182617,15.730399131774902
20100317,48.6873664855957,134.73550415039062,17.693222045898438,26.634967803955078,35.40219497680664,18.08379364013672,18.09526824951172,43.70149612426758,21.96544075012207,16.06461524963379
20100318,48.00801467895508,133.57400512695312,17.8302001953125,26.634967803955078,35.40219497680664,17.975343704223633,17.9215145111084,43.83002853393555,21.793163299560547,15.930932998657227
20100319,47.61172103881836,133.80633544921875,17.716053009033203,26.634967803955078,35.40219497680664,18.00245475769043,17.896690368652344,43.70149612426758,21.994155883789062,15.618996620178223
20100322,47.724945068359375,131.48330688476562,17.784542083740234,26.34011459350586,34.74961853027344,17.731334686279297,17.847047805786133,43.637237548828125,21.793163299560547,15.730399131774902
20100323,47.04558563232422,128.69564819335938,17.8530330657959,25.946977615356445,34.477718353271484,17.64999771118164,17.574005126953125,44.0228385925293,21.793163299560547,15.55215072631836
20100324,47.61172103881836,126.14034271240234,17.64756202697754,26.045265197753906,34.423336029052734,17.758445739746094,17.47471809387207,44.215633392333984,21.908018112182617,15.440749168395996
20100325,47.838172912597656,129.39256286621094,17.624731063842773,26.045265197753906,34.26018524169922,17.731334686279297,17.276138305664062,44.60123825073242,21.82187843322754,15.373906135559082
20100326,47.441871643066406,129.16026306152344,17.464923858642578,26.094404220581055,34.69524383544922,17.704221725463867,17.201675415039062,45.051109313964844,21.82187843322754,15.329340934753418
20100329,47.838172912597656,129.16026306152344,17.87586212158203,26.58582305908203,35.184669494628906,17.785560607910156,17.375429153442383,45.629512786865234,21.82187843322754,16.13146209716797
20100330,47.89479064941406,129.62484741210938,17.87586212158203,26.634967803955078,35.184669494628906,17.812673568725586,17.49953842163086,45.629512786865234,21.850587844848633,16.309709548950195
20100331,48.51752853393555,128.46336364746094,17.624731063842773,26.045265197753906,35.239051818847656,17.812673568725586,17.325788497924805,45.051109313964844,21.82187843322754,16.109176635742188
20100401,48.743980407714844,129.16026306152344,17.8302001953125,26.241830825805664,35.510955810546875,18.00245475769043,17.425073623657227,45.629512786865234,21.994155883789062,16.57707977294922
20100402,50.385765075683594,130.55406188964844,17.807373046875,26.290973663330078,35.40219497680664,18.110902786254883,17.375429153442383,45.95083999633789,21.850587844848633,16.55479621887207
20100406,50.385765075683594,129.62484741210938,17.738882064819336,26.438400268554688,36.00039291381836,18.38202667236328,17.375429153442383,46.593509674072266,21.936725616455078,16.354270935058594
20100407,49.81962966918945,129.62484741210938,17.716053009033203,26.4875431060791,36.65296173095703,18.38202667236328,17.797405242919922,47.171913146972656,21.994155883789062,16.57707977294922
20100408,48.34768295288086,129.857177734375,17.579071044921875,26.83153533935547,36.43544006347656,18.436248779296875,18.194555282592773,47.171913146972656,21.994155883789062,16.465675354003906
20100409,48.80059051513672,132.41250610351562,17.601903915405273,27.028106689453125,36.38106155395508,18.4904727935791,18.194555282592773,47.62178421020508,21.82187843322754,16.354270935058594
20100412,48.91382598876953,131.715576171875,17.807373046875,26.733251571655273,36.5442008972168,18.842933654785156,18.566884994506836,47.36471176147461,21.879297256469727,16.354270935058594
20100413,47.838172912597656,131.2509765625,17.601903915405273,26.34011459350586,36.21791458129883,18.815820693969727,18.020797729492188,46.46497344970703,21.82187843322754,16.487953186035156
20100414,48.00801467895508,132.18020629882812,17.784542083740234,26.733251571655273,36.21791458129883,18.842933654785156,18.070446014404297,47.10764694213867,21.82187843322754,16.57707977294922
20100415,48.970436096191406,134.73550415039062,17.76171112060547,26.880680084228516,36.43544006347656,18.95138168334961,18.864749908447266,47.23617935180664,21.850587844848633,16.911296844482422
20100416,48.12123107910156,135.66473388671875,17.579071044921875,26.438400268554688,36.43544006347656,18.924264907836914,18.492420196533203,47.300445556640625,21.82187843322754,16.822172164916992
20100419,46.42283630371094,134.0386199951172,16.917003631591797,25.258995056152344,34.69524383544922,18.46336555480957,17.549182891845703,46.01511001586914,21.793163299560547,16.086896896362305
20100420,46.819129943847656,137.2908477783203,17.008323669433594,25.406414031982422,34.91276550292969,18.21935272216797,17.722936630249023,46.336448669433594,21.73573875427246,16.465675354003906
20100421,47.78155517578125,138.45236206054688,17.122472763061523,25.602983474731445,35.293426513671875,18.2464656829834,17.52436065673828,47.62178421020508,21.70702362060547,16.331985473632812
20100422,47.78155517578125,137.7554473876953,17.031152725219727,25.11155891418457,34.91276550292969,17.89400863647461,17.574005126953125,50.8994026184082,21.67831039428711,16.331985473632812
20100423,48.12123107910156,137.7554473876953,17.053985595703125,24.964143753051758,34.69524383544922,17.94822883605957,17.226497650146484,53.02020263671875,21.649595260620117,16.265146255493164
20100426,48.29107666015625,146.3506622314453,17.556245803833008,25.84869384765625,36.43544006347656,18.327800750732422,17.59882354736328,51.41353988647461,21.96544075012207,16.28742790222168
20100427,48.34768295288086,147.74447631835938,17.624731063842773,25.553842544555664,36.5442008972168,18.436248779296875,17.59882354736328,51.349273681640625,21.936725616455078,15.997773170471191
20100428,48.00801467895508,146.1183319091797,17.122472763061523,25.06242561340332,36.27229690551758,18.273578643798828,17.226497650146484,53.40581130981445,21.96544075012207,15.596714973449707
20100429,49.31011199951172,141.70462036132812,17.168134689331055,24.86585807800293,35.72848129272461,18.21935272216797,16.978275299072266,56.10500717163086,21.936725616455078,15.596714973449707
20100430,48.51752853393555,141.70462036132812,17.579071044921875,24.816715240478516,36.00039291381836,18.165130615234375,17.07756233215332,56.55487823486328,21.96544075012207,15.618996620178223
20100503,46.98897171020508,137.2908477783203,17.44209098815918,24.52186393737793,35.184669494628906,18.08379364013672,16.829343795776367,54.434085845947266,21.936725616455078,15.596714973449707
20100504,46.47944259643555,139.381591796875,17.41926383972168,24.669286727905273,35.239051818847656,17.975343704223633,16.481834411621094,54.75541305541992,21.879297256469727,15.440749168395996
20100505,44.27153015136719,135.2001190185547,17.190963745117188,24.325292587280273,33.98828125,17.4602108001709,16.159151077270508,51.9919319152832,21.908018112182617,15.084249496459961
20100506,42.57313919067383,125.90804290771484,16.939834594726562,24.620147705078125,33.66199493408203,17.107755661010742,15.935750007629395,52.506072998046875,21.793163299560547,14.972845077514648
20100507,43.53556823730469,121.95890808105469,16.55172348022461,24.399005889892578,33.49885559082031,17.107755661010742,16.23361587524414,52.12046813964844,21.764450073242188,14.794597625732422
20100510,43.36572265625,122.65581512451172,16.73436164855957,24.349864959716797,33.770755767822266,17.351764678955078,16.605947494506836,52.12046813964844,21.82187843322754,15.106534004211426
20100511,42.45991516113281,120.33277130126953,17.076812744140625,23.956724166870117,33.11818313598633,17.053531646728516,16.829343795776367,51.47779846191406,21.50603485107422,14.727753639221191
20100512,42.06362533569336,120.79734802246094,17.30511474609375,24.20244026184082,33.17256546020508,17.189090728759766,16.35772132873535,50.385276794433594,21.70702362060547,14.727753639221191
20100513,43.082664489746094,123.58499908447266,17.624731063842773,25.11155891418457,33.93389892578125,17.378877639770508,16.680410385131836,51.15645980834961,21.73573875427246,15.084249496459961
20100514,43.478946685791016,117.3128433227539,17.533411026000977,25.06242561340332,33.93389892578125,17.189090728759766,16.829343795776367,51.54206848144531,21.73573875427246,15.173376083374023
20100517,42.29007339477539,117.08053588867188,17.236623764038086,24.25157928466797,33.71637725830078,17.053531646728516,16.23361587524414,51.09219741821289,21.73573875427246,14.83916187286377
20100518,41.89377975463867,120.36930847167969,17.35077476501465,24.497289657592773,33.66199493408203,17.13486671447754,16.159151077270508,51.28499984741211,21.73573875427246,14.906002044677734
20100519,41.61071014404297,120.36930847167969,17.39643096923828,24.349864959716797,32.900657653808594,16.97219467163086,15.9605712890625,50.7708625793457,21.73573875427246,14.92828369140625
20100520,40.13877487182617,120.36930847167969,16.89417266845703,23.85844612121582,31.106075286865234,16.70107078552246,15.786818504333496,49.678321838378906,21.764450073242188,14.794597625732422
20100521,39.96893310546875,120.36930847167969,16.483234405517578,22.900175094604492,30.942930221557617,16.40283966064453,15.240732192993164,49.29271697998047,21.82187843322754,14.348977088928223
20100524,40.761512756347656,120.36930847167969,16.89417266845703,22.998462677001953,30.77979278564453,16.42995262145996,15.290377616882324,50.19245910644531,21.82187843322754,14.504944801330566
20100525,39.572635650634766,120.36930847167969,16.43757438659668,22.187620162963867,28.767681121826172,16.10460662841797,14.719470024108887,48.457252502441406,21.67831039428711,14.393537521362305
20100526,39.629249572753906,120.36930847167969,17.099645614624023,22.973886489868164,27.29939079284668,16.267276763916016,14.744293212890625,49.87112808227539,21.764450073242188,14.549506187438965
20100527,42.40329360961914,120.36930847167969,16.939834594726562,22.92474937438965,28.006345748901367,16.348615646362305,15.116623878479004,49.678321838378906,21.82187843322754,14.594071388244629
20100528,43.02605056762695,120.36930847167969,16.620214462280273,23.072172164916992,28.27825355529785,16.457061767578125,15.662708282470703,49.29271697998047,21.879297256469727,14.616349220275879
20100531,43.875247955322266,120.36930847167969,16.7571964263916,23.317882537841797,28.767681121826172,16.56551170349121,15.71235179901123,50.12818908691406,22.022863388061523,14.794597625732422
20100601,43.02605056762695,120.36930847167969,16.50606346130371,22.679035186767578,28.06072235107422,16.32150650024414,15.340021133422852,49.61405944824219,21.850587844848633,14.683195114135742
20100602,42.176841735839844,120.36930847167969,16.55172348022461,22.384183883666992,27.57129669189453,16.158830642700195,15.06697940826416,49.16419219970703,21.908018112182617,14.549506187438965
20100603,43.19588088989258,120.36930847167969,16.917003631591797,23.023027420043945,28.27825355529785,16.40283966064453,16.10950469970703,50.256717681884766,22.109004974365234,14.750036239624023
20100604,42.912818908691406,120.36930847167969,16.825687408447266,22.580753326416016,28.223875045776367,16.40283966064453,16.308080673217773,50.12818908691406,22.109004974365234,14.705473899841309
20100607,43.082664489746094,120.36930847167969,16.50606346130371,21.622486114501953,27.516916275024414,16.158830642700195,16.035037994384766,49.16419219970703,21.96544075012207,14.415818214416504
20100608,42.40329360961914,120.36930847167969,16.232105255126953,21.622486114501953,27.57129669189453,16.158830642700195,16.35772132873535,49.09992980957031,22.137718200683594,14.705473899841309
20100609,40.535064697265625,120.36930847167969,15.707015991210938,21.180204391479492,26.973100662231445,15.88770580291748,16.208791732788086,48.778587341308594,22.25257110595703,14.504944801330566
20100610,41.15781021118164,120.36930847167969,15.684187889099121,21.548770904541016,27.625673294067383,16.077495574951172,16.556303024291992,49.678321838378906,22.53969955444336,14.83916187286377
20100611,41.101200103759766,120.36930847167969,16.323421478271484,22.35961151123047,28.49577522277832,16.267276763916016,16.630767822265625,49.999664306640625,22.9129695892334,14.972845077514648
20100614,41.04458236694336,120.36930847167969,16.7571964263916,22.92474937438965,29.365875244140625,16.538400650024414,17.127206802368164,50.64232635498047,22.941680908203125,15.084249496459961
20100615,41.3276481628418,120.36930847167969,16.939834594726562,23.61273193359375,29.637779235839844,16.646848678588867,17.15203094482422,51.02792739868164,23.142675399780273,15.41846752166748
20100617,40.761512756347656,120.36930847167969,17.031152725219727,23.44074058532715,30.181596755981445,16.755298614501953,17.325788497924805,50.64232635498047,23.142675399780273,15.55215072631836
20100618,40.47844696044922,120.36930847167969,16.89417266845703,23.44074058532715,29.80092430114746,16.538400650024414,17.276138305664062,51.41353988647461,22.941680908203125,15.440749168395996
20100621,40.761512756347656,120.36930847167969,17.282285690307617,24.153301239013672,30.399126052856445,16.619733810424805,17.47471809387207,52.506072998046875,22.9129695892334,15.685839653015137
20100622,41.667327880859375,120.36930847167969,17.122472763061523,24.25157928466797,29.96407127380371,16.673959732055664,17.375429153442383,52.37753677368164,22.855539321899414,15.708117485046387
20100623,41.667327880859375,120.36930847167969,16.87134552001953,24.079586029052734,29.257118225097656,16.56551170349121,17.62364959716797,52.37753677368164,22.855539321899414,15.841804504394531
20100624,41.55410385131836,86.15719604492188,17.053985595703125,24.030441284179688,29.257118225097656,16.728185653686523,17.49953842163086,52.12046813964844,22.855539321899414,15.886367797851562
20100625,40.5916748046875,90.6352310180664,16.89417266845703,24.104154586791992,28.223875045776367,16.484176635742188,16.87898826599121,51.7348747253418,22.855539321899414,15.930932998657227
20100628,40.421836853027344,86.69457244873047,16.962661743164062,24.620147705078125,28.876445770263672,16.484176635742188,16.90380859375,51.8634033203125,22.625843048095703,16.086896896362305
20100629,40.421836853027344,86.51543426513672,16.985492706298828,24.079586029052734,28.27825355529785,16.267276763916016,16.754880905151367,51.15645980834961,22.798118591308594,15.841804504394531
20100630,40.25199508666992,85.79896545410156,16.483234405517578,23.61273193359375,28.1151065826416,16.158830642700195,16.58112335205078,50.19245910644531,22.798118591308594,15.864086151123047
20100701,40.082157135009766,82.75389862060547,16.460403442382812,23.391592025756836,27.680055618286133,16.050382614135742,16.382543563842773,50.44953155517578,22.769407272338867,16.04233741760254
20100702,40.535064697265625,79.8879623413086,16.848512649536133,23.58816146850586,27.734439849853516,16.10460662841797,16.382543563842773,51.60633087158203,23.056533813476562,16.443395614624023
20100705,40.98797607421875,79.8879623413086,17.099645614624023,23.58816146850586,28.16948890686035,16.185943603515625,17.003097534179688,51.54206848144531,23.314950942993164,16.799890518188477
20100706,41.72393798828125,80.06707000732422,17.39643096923828,24.208904266357422,29.202730178833008,16.538400650024414,17.449893951416016,52.248992919921875,24.205059051513672,16.755325317382812
20100707,41.04458236694336,82.2165298461914,17.533411026000977,24.28339385986328,29.90969467163086,16.40283966064453,17.07756233215332,53.85568618774414,24.262479782104492,16.55479621887207
20100708,41.44087219238281,84.18687438964844,17.533411026000977,24.506860733032227,29.90969467163086,16.51129150390625,17.226497650146484,53.79139709472656,24.40604591369629,16.68848419189453
20100709,44.328147888183594,83.82862854003906,17.624731063842773,24.97862434387207,30.616647720336914,16.51129150390625,17.549182891845703,53.59860610961914,24.98030662536621,16.66620445251465
20100712,44.10169219970703,80.96267700195312,17.39643096923828,24.48203468322754,30.453500747680664,16.51129150390625,17.49953842163086,53.40581130981445,25.382278442382812,16.599363327026367
20100713,43.81863021850586,81.85828399658203,17.579071044921875,24.432371139526367,30.678661346435547,16.457061767578125,17.226497650146484,53.67587661743164,24.98030662536621,16.53251838684082
20100714,45.403804779052734,84.72422790527344,17.716053009033203,25.226926803588867,31.804485321044922,16.56551170349121,17.425073623657227,55.02621078491211,25.009017944335938,16.710765838623047
20100715,44.72444534301758,83.29127502441406,17.670392990112305,25.226926803588867,32.64885711669922,16.484176635742188,17.226497650146484,55.431304931640625,24.922876358032227,16.710765838623047
20100716,44.27153015136719,83.29127502441406,17.464923858642578,25.971813201904297,33.04289627075195,16.375728607177734,17.003097534179688,54.82365417480469,24.808027267456055,16.53251838684082
20100719,44.15830612182617,83.11213684082031,17.533411026000977,25.276578903198242,32.31110763549805,16.646848678588867,16.85416603088379,54.62110900878906,25.152585983276367,16.621639251708984
20100720,45.064117431640625,84.18687438964844,17.556245803833008,25.574533462524414,32.42368698120117,16.755298614501953,17.375429153442383,54.418556213378906,25.123872756958008,16.733047485351562
20100721,44.384769439697266,84.00772857666016,17.44209098815918,25.326242446899414,32.47998046875,16.78240966796875,17.871870040893555,53.87842559814453,25.123872756958008,16.68848419189453
20100722,43.76201629638672,84.18687438964844,17.37360191345215,25.077945709228516,32.085941314697266,17.053531646728516,17.822223663330078,53.20325469970703,25.123872756958008,16.621639251708984
20100723,44.384769439697266,85.97807312011719,17.601903915405273,25.12760353088379,32.536285400390625,17.24331283569336,18.194555282592773,53.60835647583008,25.41100311279297,16.710765838623047
20100726,44.78105163574219,85.08248138427734,17.556245803833008,25.12760353088379,32.47998046875,17.51891326904297,18.765460968017578,53.33829116821289,25.41100311279297,16.733047485351562
20100727,43.931854248046875,84.36598205566406,17.44209098815918,24.730329513549805,30.847536087036133,17.547870635986328,18.020797729492188,53.405799865722656,25.2961483001709,16.710765838623047
20100728,44.045082092285156,87.23193359375,17.76171112060547,25.028284072875977,31.354158401489258,17.489957809448242,18.31866455078125,54.75614547729492,25.210006713867188,17.044981002807617
20100729,41.04458236694336,86.51543426513672,18.035669326782227,25.326242446899414,32.14223861694336,17.605785369873047,18.368309020996094,54.418556213378906,25.611989974975586,17.245508193969727
20100730,41.38425827026367,86.51543426513672,17.944351196289062,25.028284072875977,31.74819564819336,17.57682991027832,18.44277572631836,53.94594955444336,25.611989974975586,16.955856323242188
20100802,41.61071014404297,87.76927947998047,18.26397132873535,26.071125030517578,32.31110763549805,17.866397857666016,18.864749908447266,55.02621078491211,25.812984466552734,17.11182403564453
20100803,41.38425827026367,89.56050872802734,18.35529327392578,26.071125030517578,32.59256362915039,18.0690975189209,19.36119270324707,55.701377868652344,25.841693878173828,17.267791748046875
20100804,41.497493743896484,89.91873168945312,18.583589553833008,26.644691467285156,32.93031311035156,18.040138244628906,19.386014938354492,55.431304931640625,25.899120330810547,17.512880325317383
20100805,40.87474060058594,87.41104888916016,18.35529327392578,26.436124801635742,32.64885711669922,18.01118278503418,19.18743896484375,56.51156997680664,25.9565486907959,17.245508193969727
20100806,41.21441650390625,86.69457244873047,18.26397132873535,26.38397979736328,33.15547180175781,17.9243106842041,19.559768676757812,56.78165054321289,26.128822326660156,17.602006912231445
20100809,41.44087219238281,84.54512023925781,18.880382537841797,26.801118850708008,33.718387603759766,17.982223510742188,19.386014938354492,57.3217887878418,26.01397132873535,17.602006912231445
20100810,41.3276481628418,81.50004577636719,18.8118896484375,26.436124801635742,33.54951095581055,17.95326805114746,18.964038848876953,59.48230743408203,25.554901123046875,17.602006912231445
20100811,41.44087219238281,82.03741455078125,19.02080535888672,26.045061111450195,33.83096694946289,17.95326805114746,18.964038848876953,59.48230743408203,25.0958309173584,17.44603729248047
20100812,41.667327880859375,80.96267700195312,18.94522476196289,25.758277893066406,33.324344635009766,17.808481216430664,18.864749908447266,59.3472900390625,25.0958309173584,17.514278411865234
20100813,41.89377975463867,84.18687438964844,18.89483642578125,25.862558364868164,33.83096694946289,17.895353317260742,18.864749908447266,60.56258773803711,25.248851776123047,17.689420700073242
20100816,41.950401306152344,85.44071197509766,19.146772384643555,25.83648681640625,33.83096694946289,17.837440490722656,19.5101261138916,59.75239944458008,25.248851776123047,17.839542388916016
20100817,41.44087219238281,82.57477569580078,19.04599952697754,25.81041717529297,33.77468490600586,17.72161293029785,19.83281135559082,59.48230743408203,25.401878356933594,19.065540313720703
20100818,41.89377975463867,80.96267700195312,18.844453811645508,25.6800594329834,33.77468490600586,17.779525756835938,19.386014938354492,60.089969635009766,25.401878356933594,18.715259552001953
20100819,42.06362533569336,83.29127502441406,18.642908096313477,25.15863609313965,34.05613327026367,17.808481216430664,19.41084098815918,60.089969635009766,25.218250274658203,18.86537742614746
20100820,41.950401306152344,82.39566802978516,18.642908096313477,25.49756622314453,34.05613327026367,17.750568389892578,19.435659408569336,59.887428283691406,25.218250274658203,18.66521644592285
20100823,41.497493743896484,82.9330062866211,19.02080535888672,25.862558364868164,34.67533493041992,17.72161293029785,19.559768676757812,61.03520965576172,25.340667724609375,18.56513214111328
20100824,41.49742126464844,82.2165298461914,18.844453811645508,25.732206344604492,34.731624603271484,17.634742736816406,19.286725997924805,60.90017318725586,25.340667724609375,18.54011344909668
20100825,40.41172790527344,78.99237060546875,18.466556549072266,24.663286209106445,33.83096694946289,17.31621551513672,18.54607391357422,60.29252624511719,24.973413467407227,18.014686584472656
20100826,40.41172790527344,78.09674835205078,18.365785598754883,24.350431442260742,34.5627555847168,17.345172882080078,18.703243255615234,60.765132904052734,25.248851776123047,17.589340209960938
20100827,40.11014938354492,76.66378021240234,18.54213523864746,24.29829216003418,34.619049072265625,17.605785369873047,19.096172332763672,60.96767807006836,25.49369239807129,17.81451988220215
20100830,39.56730270385742,75.94729614257812,18.768875122070312,24.246145248413086,34.9005012512207,17.634742736816406,19.2795352935791,60.90017318725586,25.70792579650879,18.59015655517578
20100831,38.18003845214844,76.48468017578125,18.81926155090332,24.037582397460938,34.78791809082031,17.547870635986328,19.5938777923584,59.3472900390625,25.401878356933594,18.54011344909668
20100901,37.999088287353516,76.3055419921875,18.920034408569336,24.350431442260742,34.9005012512207,17.547870635986328,19.56768035888672,61.03520965576172,25.310060501098633,18.815336227416992
20100902,38.3006706237793,75.23081970214844,18.920034408569336,24.2722225189209,35.40711975097656,17.605785369873047,19.35811996459961,62.52058029174805,25.27945899963379,18.765296936035156
20100903,40.9545783996582,76.12641906738281,18.99561309814453,24.32436180114746,35.2945442199707,17.692655563354492,19.724849700927734,62.453067779541016,25.27945899963379,18.64019203186035
